#rho	velocity
1.6492	0.1828
2.0927	0.1450
2.2558	0.1432
2.0437	0.1900
2.2114	0.2710
2.1716	0.3678
1.9960	0.2800
1.5711	0.2525
1.3289	0.2600
1.9980	0.1750
2.0942	0.2025
1.4809	0.2300
1.8127	0.2450
1.9802	0.2825
1.4503	0.3290
1.9133	0.3150
2.3188	0.2203
2.0625	0.1562
2.0929	0.2957
1.8898	0.2995
1.7910	0.2540
1.5782	0.2520
1.7473	0.2177
1.8217	0.1738
1.6277	0.2638
1.6428	0.2890
1.8031	0.2833
1.8479	0.3230
2.0938	0.2085
1.9741	0.1992
1.8993	0.2400
1.8116	0.2025
1.5267	0.3325
1.3106	0.3325
1.2102	0.3450
1.4681	0.3350
1.4256	0.2997
1.3389	0.2522
1.8292	0.2620
2.2912	0.2015
2.1084	0.2093
1.8253	0.1777
1.5754	0.2523
1.4840	0.2183
1.6812	0.2430
1.7267	0.1980
1.6014	0.1467
1.6525	0.1828
2.0838	0.1435
2.2346	0.1478
2.0206	0.1937
2.2104	0.2775
2.1889	0.3693
2.0000	0.2775
1.5785	0.2550
1.3324	0.2650
1.9881	0.1675
2.0877	0.2000
1.4781	0.2325
1.8023	0.2400
1.9757	0.2822
1.4588	0.3357
1.9320	0.3132
2.3034	0.2130
2.0425	0.1582
2.1013	0.2942
1.8959	0.3027
1.7945	0.2480
1.5844	0.2498
1.7413	0.2147
1.8098	0.1780
1.6264	0.2665
1.6391	0.2925
1.8106	0.2853
1.8624	0.3225
2.0907	0.2060
1.9732	0.1965
1.8886	0.2400
1.7953	0.2100
1.5256	0.3400
1.3115	0.3350
1.2124	0.3500
1.4745	0.3350
1.4284	0.2920
1.3413	0.2530
1.8344	0.2580
2.2957	0.2082
2.1039	0.2148
1.8192	0.1790
1.5759	0.2563
1.4861	0.2200
1.6896	0.2508
1.7294	0.1983
1.6017	0.1415
1.6545	0.1807
2.0766	0.1440
2.2131	0.1520
1.9956	0.1990
2.2126	0.2835
2.2092	0.3660
2.0000	0.2775
1.5860	0.2550
1.3369	0.2675
1.9802	0.1600
2.0812	0.1950
1.4733	0.2350
1.7915	0.2375
1.9726	0.2812
1.4684	0.3408
1.9526	0.3087
2.2875	0.2055
2.0214	0.1635
2.1088	0.2948
1.9019	0.3060
1.7981	0.2452
1.5907	0.2475
1.7360	0.2147
1.7961	0.1790
1.6238	0.2670
1.6388	0.2932
1.8205	0.2888
1.8767	0.3233
2.0855	0.2030
1.9720	0.1938
1.8779	0.2425
1.7825	0.2150
1.5244	0.3450
1.3106	0.3375
1.2162	0.3500
1.4819	0.3350
1.4302	0.2868
1.3432	0.2497
1.8381	0.2570
2.3004	0.2135
2.0986	0.2145
1.8157	0.1840
1.5765	0.2585
1.4871	0.2245
1.7007	0.2528
1.7321	0.1943
1.6008	0.1375
1.6574	0.1780
2.0704	0.1408
2.1913	0.1550
1.9706	0.1990
2.2117	0.2895
2.2299	0.3625
2.0000	0.2750
1.5949	0.2550
1.3423	0.2725
1.9685	0.1550
2.0747	0.1925
1.4708	0.2375
1.7798	0.2350
1.9693	0.2807
1.4797	0.3440
1.9702	0.3045
2.2722	0.1980
2.0024	0.1658
2.1142	0.2917
1.9095	0.3080
1.8015	0.2390
1.5964	0.2430
1.7297	0.2123
1.7840	0.1805
1.6234	0.2705
1.6349	0.2955
1.8312	0.2923
1.8920	0.3192
2.0756	0.2030
1.9708	0.1937
1.8657	0.2450
1.7699	0.2200
1.5244	0.3500
1.3115	0.3400
1.2191	0.3525
1.4873	0.3325
1.4322	0.2840
1.3453	0.2487
1.8428	0.2527
2.3081	0.2202
2.0901	0.2167
1.8114	0.1880
1.5783	0.2600
1.4895	0.2252
1.7126	0.2520
1.7321	0.1923
1.5995	0.1345
1.6604	0.1725
2.0608	0.1440
2.1680	0.1580
1.9518	0.2015
2.2163	0.2927
2.2472	0.3592
2.0000	0.2725
1.6038	0.2550
1.3468	0.2750
1.9569	0.1525
2.0704	0.1925
1.4681	0.2375
1.7668	0.2325
1.9652	0.2802
1.4902	0.3463
1.9881	0.3015
2.2571	0.1907
1.9851	0.1693
2.1243	0.2893
1.9170	0.3093
1.8034	0.2378
1.6006	0.2410
1.7238	0.2115
1.7729	0.1807
1.6210	0.2705
1.6331	0.2977
1.8415	0.2902
1.9079	0.3180
2.0704	0.1985
1.9658	0.1907
1.8519	0.2450
1.7590	0.2275
1.5244	0.3550
1.3115	0.3400
1.2229	0.3525
1.4929	0.3300
1.4351	0.2787
1.3473	0.2533
1.8447	0.2510
2.3143	0.2258
2.0851	0.2202
1.8067	0.1935
1.5774	0.2645
1.4921	0.2263
1.7262	0.2548
1.7345	0.1860
1.5985	0.1320
1.6604	0.1690
2.0511	0.1430
2.1485	0.1607
1.9350	0.2070
2.2210	0.2955
2.2624	0.3532
2.0000	0.2725
1.6129	0.2550
1.3523	0.2775
1.9455	0.1525
2.0619	0.1925
1.4646	0.2400
1.7552	0.2300
1.9637	0.2770
1.5029	0.3477
2.0052	0.2970
2.2394	0.1875
1.9660	0.1748
2.1308	0.2888
1.9266	0.3083
1.8070	0.2348
1.6060	0.2365
1.7182	0.2112
1.7604	0.1813
1.6185	0.2723
1.6307	0.2968
1.8522	0.2910
1.9249	0.3165
2.0650	0.1985
1.9608	0.1905
1.8382	0.2450
1.7467	0.2375
1.5256	0.3600
1.3123	0.3425
1.2268	0.3500
1.4995	0.3250
1.4356	0.2762
1.3484	0.2575
1.8503	0.2500
2.3175	0.2312
2.0777	0.2205
1.8034	0.1990
1.5783	0.2668
1.4954	0.2303
1.7384	0.2548
1.7363	0.1838
1.5985	0.1315
1.6618	0.1653
2.0429	0.1418
2.1268	0.1675
1.9157	0.2097
2.2257	0.2985
2.2779	0.3448
1.9980	0.2675
1.6221	0.2525
1.3578	0.2750
1.9342	0.1525
2.0576	0.1925
1.4622	0.2400
1.7438	0.2300
1.9617	0.2765
1.5145	0.3450
2.0206	0.2928
2.2222	0.1823
1.9482	0.1818
2.1402	0.2885
1.9374	0.3118
1.8083	0.2332
1.6099	0.2323
1.7125	0.2102
1.7484	0.1830
1.6163	0.2712
1.6301	0.2978
1.8631	0.2917
1.9378	0.3107
2.0597	0.1998
1.9577	0.1905
1.8265	0.2450
1.7361	0.2425
1.5256	0.3650
1.3132	0.3425
1.2306	0.3500
1.5051	0.3225
1.4384	0.2765
1.3492	0.2595
1.8536	0.2477
2.3256	0.2370
2.0706	0.2222
1.8008	0.2045
1.5794	0.2680
1.4987	0.2343
1.7504	0.2550
1.7385	0.1795
1.5966	0.1313
1.6604	0.1593
2.0350	0.1392
2.1077	0.1725
1.8995	0.2123
2.2304	0.2955
2.2936	0.3425
1.9980	0.2675
1.6313	0.2525
1.3624	0.2750
1.9231	0.1550
2.0534	0.1925
1.4596	0.2425
1.7313	0.2300
1.9592	0.2757
1.5281	0.3430
2.0360	0.2873
2.2034	0.1767
1.9320	0.1858
2.1478	0.2858
1.9463	0.3120
1.8116	0.2323
1.6152	0.2277
1.7062	0.2100
1.7363	0.1828
1.6160	0.2728
1.6283	0.2988
1.8728	0.2912
1.9550	0.3080
2.0509	0.2005
1.9506	0.1903
1.8132	0.2475
1.7256	0.2525
1.5267	0.3700
1.3149	0.3450
1.2345	0.3475
1.5086	0.3200
1.4398	0.2740
1.3513	0.2615
1.8553	0.2490
2.3302	0.2410
2.0655	0.2240
1.7978	0.2123
1.5808	0.2700
1.5041	0.2338
1.7627	0.2502
1.7396	0.1740
1.5960	0.1322
1.6591	0.1548
2.0229	0.1408
2.0886	0.1742
1.8855	0.2150
2.2354	0.2955
2.3095	0.3375
1.9960	0.2650
1.6393	0.2500
1.3680	0.2725
1.9139	0.1600
2.0492	0.1950
1.4574	0.2425
1.7190	0.2275
1.9571	0.2725
1.5410	0.3377
2.0504	0.2830
2.1863	0.1735
1.9179	0.1930
2.1580	0.2835
1.9552	0.3085
1.8134	0.2308
1.6192	0.2233
1.7000	0.2120
1.7246	0.1837
1.6139	0.2735
1.6283	0.2995
1.8839	0.2872
1.9699	0.3022
2.0458	0.2015
1.9436	0.1897
1.8002	0.2500
1.7182	0.2625
1.5291	0.3725
1.3167	0.3425
1.2384	0.3450
1.5122	0.3150
1.4410	0.2743
1.3527	0.2713
1.8582	0.2455
2.3351	0.2470
2.0587	0.2262
1.7953	0.2177
1.5825	0.2697
1.5080	0.2360
1.7751	0.2485
1.7432	0.1660
1.5955	0.1328
1.6562	0.1503
2.0137	0.1425
2.0723	0.1795
1.8711	0.2205
2.2424	0.2920
2.3256	0.3325
1.9940	0.2625
1.6474	0.2475
1.3727	0.2675
1.9029	0.1650
2.0429	0.1975
1.4552	0.2450
1.7098	0.2275
1.9568	0.2725
1.5546	0.3328
2.0604	0.2808
2.1676	0.1705
1.9033	0.1985
2.1647	0.2815
1.9693	0.3080
1.8165	0.2323
1.6219	0.2215
1.6939	0.2110
1.7138	0.1848
1.6126	0.2743
1.6280	0.2990
1.8950	0.2858
1.9822	0.2988
2.0373	0.2027
1.9350	0.1895
1.7857	0.2475
1.7094	0.2725
1.5314	0.3775
1.3184	0.3425
1.2414	0.3400
1.5157	0.3100
1.4440	0.2745
1.3535	0.2763
1.8603	0.2480
2.3433	0.2477
2.0509	0.2295
1.7921	0.2240
1.5848	0.2702
1.5142	0.2380
1.7884	0.2475
1.7443	0.1622
1.5954	0.1335
1.6532	0.1457
2.0006	0.1380
2.0582	0.1848
1.8574	0.2232
2.2442	0.2890
2.3419	0.3275
1.9940	0.2575
1.6556	0.2450
1.3774	0.2650
1.8921	0.1700
2.0387	0.2000
1.4539	0.2450
1.6989	0.2275
1.9564	0.2688
1.5679	0.3255
2.0717	0.2752
2.1512	0.1693
1.8904	0.2060
2.1737	0.2790
1.9810	0.3080
1.8180	0.2317
1.6240	0.2147
1.6873	0.2133
1.7029	0.1858
1.6113	0.2707
1.6281	0.2967
1.9051	0.2832
1.9976	0.2908
2.0329	0.2088
1.9262	0.1893
1.7715	0.2500
1.7036	0.2850
1.5349	0.3825
1.3201	0.3425
1.2453	0.3350
1.5194	0.3050
1.4455	0.2775
1.3547	0.2838
1.8619	0.2465
2.3455	0.2520
2.0458	0.2297
1.7928	0.2310
1.5873	0.2683
1.5192	0.2405
1.7995	0.2438
1.7461	0.1570
1.5941	0.1350
1.6498	0.1395
1.9904	0.1405
2.0421	0.1903
1.8474	0.2250
2.2515	0.2855
2.3557	0.3175
1.9940	0.2550
1.6611	0.2400
1.3812	0.2575
1.8850	0.1775
2.0346	0.2050
1.4518	0.2475
1.6898	0.2285
1.9556	0.2690
1.5809	0.3155
2.0803	0.2712
2.1342	0.1660
1.8806	0.2165
2.1798	0.2750
1.9920	0.3083
1.8193	0.2325
1.6267	0.2077
1.6827	0.2145
1.6915	0.1880
1.6113	0.2710
1.6292	0.2962
1.9130	0.2795
2.0121	0.2872
2.0265	0.2107
1.9137	0.1915
1.7590	0.2475
1.6992	0.2950
1.5385	0.3850
1.3219	0.3425
1.2484	0.3300
1.5194	0.3000
1.4476	0.2808
1.3573	0.2917
1.8636	0.2473
2.3493	0.2548
2.0408	0.2312
1.7916	0.2388
1.5889	0.2645
1.5274	0.2402
1.8113	0.2380
1.7458	0.1487
1.5935	0.1380
1.6458	0.1365
1.9798	0.1405
2.0296	0.1943
1.8369	0.2285
2.2553	0.2795
2.3697	0.3100
1.9940	0.2525
1.6667	0.2375
1.3841	0.2500
1.8762	0.1875
2.0325	0.2100
1.4505	0.2475
1.6821	0.2300
1.9554	0.2663
1.5927	0.3067
2.0901	0.2657
2.1177	0.1690
1.8685	0.2240
2.1863	0.2733
2.0046	0.3045
1.8223	0.2340
1.6292	0.2032
1.6762	0.2165
1.6812	0.1880
1.6103	0.2695
1.6303	0.2957
1.9225	0.2743
2.0235	0.2813
2.0204	0.2165
1.9033	0.1910
1.7437	0.2475
1.6949	0.3075
1.5432	0.3875
1.3245	0.3400
1.2508	0.3225
1.5206	0.2950
1.4495	0.2807
1.3596	0.3020
1.8664	0.2480
2.3516	0.2572
2.0362	0.2327
1.7918	0.2472
1.5908	0.2602
1.5335	0.2400
1.8232	0.2333
1.7486	0.1442
1.5943	0.1445
1.6392	0.1305
1.9668	0.1430
2.0190	0.1990
1.8272	0.2307
2.2622	0.2760
2.3838	0.2975
1.9920	0.2475
1.6722	0.2325
1.3870	0.2400
1.8692	0.2000
2.0305	0.2175
1.4496	0.2475
1.6745	0.2313
1.9543	0.2628
1.6048	0.2948
2.0951	0.2600
2.1017	0.1700
1.8587	0.2327
2.1923	0.2698
2.0196	0.3025
1.8238	0.2352
1.6305	0.1960
1.6734	0.2180
1.6718	0.1893
1.6095	0.2687
1.6315	0.2937
1.9266	0.2680
2.0358	0.2737
2.0188	0.2205
1.8893	0.1930
1.7301	0.2475
1.6920	0.3200
1.5492	0.3875
1.3280	0.3375
1.2523	0.3150
1.5184	0.2875
1.4527	0.2868
1.3630	0.3125
1.8669	0.2468
2.3532	0.2585
2.0331	0.2343
1.7916	0.2517
1.5931	0.2565
1.5429	0.2422
1.8330	0.2280
1.7502	0.1377
1.5932	0.1480
1.6316	0.1262
1.9560	0.1418
2.0086	0.2045
1.8220	0.2325
2.2663	0.2668
2.3952	0.2900
1.9940	0.2450
1.6736	0.2275
1.3879	0.2350
1.8639	0.2100
2.0296	0.2250
1.4483	0.2500
1.6690	0.2327
1.9554	0.2602
1.6154	0.2830
2.0975	0.2557
2.0868	0.1710
1.8527	0.2402
2.1983	0.2693
2.0352	0.3012
1.8253	0.2367
1.6296	0.1890
1.6679	0.2168
1.6625	0.1915
1.6095	0.2650
1.6331	0.2918
1.9340	0.2653
2.0471	0.2653
2.0135	0.2248
1.8755	0.1953
1.7153	0.2450
1.6906	0.3300
1.5552	0.3900
1.3316	0.3400
1.2537	0.3075
1.5160	0.2825
1.4551	0.2925
1.3664	0.3205
1.8693	0.2487
2.3527	0.2612
2.0309	0.2338
1.7944	0.2575
1.5959	0.2522
1.5507	0.2415
1.8404	0.2232
1.7507	0.1333
1.5943	0.1530
1.6251	0.1205
1.9448	0.1445
2.0016	0.2115
1.8157	0.2390
2.2699	0.2638
2.4067	0.2800
1.9960	0.2400
1.6750	0.2225
1.3879	0.2250
1.8605	0.2225
2.0263	0.2300
1.4473	0.2500
1.6661	0.2370
1.9571	0.2548
1.6242	0.2740
2.0964	0.2503
2.0738	0.1742
1.8467	0.2525
2.2022	0.2648
2.0511	0.2982
1.8282	0.2385
1.6300	0.1818
1.6640	0.2210
1.6528	0.1925
1.6102	0.2640
1.6357	0.2877
1.9374	0.2575
2.0557	0.2577
2.0119	0.2315
1.8601	0.1945
1.7007	0.2475
1.6906	0.3425
1.5625	0.3925
1.3342	0.3375
1.2544	0.3000
1.5125	0.2750
1.4578	0.2957
1.3701	0.3310
1.8709	0.2445
2.3543	0.2642
2.0280	0.2340
1.7968	0.2630
1.5985	0.2470
1.5595	0.2432
1.8471	0.2185
1.7527	0.1290
1.5962	0.1578
1.6166	0.1190
1.9327	0.1477
1.9950	0.2153
1.8124	0.2407
2.2732	0.2572
2.4155	0.2675
2.0000	0.2400
1.6736	0.2175
1.3860	0.2150
1.8587	0.2350
2.0274	0.2375
1.4475	0.2500
1.6631	0.2412
1.9585	0.2548
1.6317	0.2610
2.0953	0.2435
2.0627	0.1775
1.8418	0.2580
2.2068	0.2628
2.0683	0.2958
1.8295	0.2395
1.6276	0.1770
1.6589	0.2198
1.6443	0.1938
1.6117	0.2632
1.6388	0.2873
1.9402	0.2543
2.0642	0.2527
2.0109	0.2350
1.8448	0.1965
1.8265	0.1985
1.6878	0.2450
1.6935	0.3525
1.5699	0.3925
1.3378	0.3350
1.2542	0.2950
1.5080	0.2725
1.4624	0.2992
1.3749	0.3387
1.8706	0.2453
2.3529	0.2655
2.0274	0.2330
1.7989	0.2665
1.6018	0.2418
1.5690	0.2392
1.8529	0.2110
1.7532	0.1255
1.5973	0.1625
1.6082	0.1172
1.9210	0.1480
1.9914	0.2188
1.8090	0.2418
2.2738	0.2480
2.4272	0.2600
2.0020	0.2350
1.6708	0.2150
1.3850	0.2075
1.8570	0.2450
2.0282	0.2425
1.4475	0.2500
1.6615	0.2420
1.9591	0.2490
1.6389	0.2495
2.0938	0.2375
2.0483	0.1807
1.8384	0.2638
2.2112	0.2617
2.0853	0.2933
1.8327	0.2438
1.6254	0.1720
1.6558	0.2218
1.6360	0.1920
1.6112	0.2602
1.6434	0.2853
1.9431	0.2463
2.0704	0.2435
2.0080	0.2413
1.8100	0.2005
1.6736	0.2475
1.6935	0.3600
1.5785	0.3925
1.3423	0.3325
1.2531	0.2875
1.5021	0.2675
1.4662	0.3045
1.3795	0.3448
1.8741	0.2432
2.3535	0.2648
2.0255	0.2330
1.8020	0.2662
1.6037	0.2375
1.5797	0.2400
1.8586	0.2090
1.7536	0.1210
1.5978	0.1685
1.5980	0.1145
1.9084	0.1492
1.9875	0.2238
1.8096	0.2465
2.2797	0.2448
2.4361	0.2500
2.0060	0.2350
1.6667	0.2100
1.3822	0.2025
1.8570	0.2575
2.0268	0.2475
1.4485	0.2525
1.6614	0.2427
1.9589	0.2485
1.6450	0.2407
2.0881	0.2343
2.0396	0.1818
1.8371	0.2728
2.2117	0.2597
2.1028	0.2897
1.8340	0.2433
1.6235	0.1670
1.6523	0.2227
1.6291	0.1953
1.6137	0.2588
1.6464	0.2813
1.9419	0.2415
2.0766	0.2378
2.0094	0.2425
1.7905	0.2027
1.6598	0.2475
1.6978	0.3700
1.5886	0.3925
1.3468	0.3300
1.2521	0.2825
1.4951	0.2625
1.4713	0.3105
1.3848	0.3505
1.8737	0.2408
2.3529	0.2645
2.0255	0.2310
1.8046	0.2665
1.6054	0.2307
1.5892	0.2380
1.8645	0.2032
1.7547	0.1178
1.5994	0.1717
1.5891	0.1175
1.8974	0.1520
1.9853	0.2297
1.8095	0.2497
2.2800	0.2387
2.4420	0.2400
2.0121	0.2325
1.6625	0.2050
1.3784	0.1975
1.8587	0.2650
2.0274	0.2500
1.4476	0.2525
1.6635	0.2460
1.9629	0.2470
1.6489	0.2323
2.0825	0.2323
2.0290	0.1850
1.8330	0.2785
2.2148	0.2577
2.1213	0.2900
1.8371	0.2450
1.6217	0.1647
1.6493	0.2250
1.6211	0.1960
1.6142	0.2538
1.6500	0.2787
1.9410	0.2370
2.0836	0.2328
2.0086	0.2485
1.7730	0.2075
1.6461	0.2475
1.7021	0.3750
1.5974	0.3925
1.3504	0.3275
1.2509	0.2775
1.4884	0.2600
1.4759	0.3110
1.3907	0.3540
1.8755	0.2378
2.3521	0.2672
2.0259	0.2287
1.8093	0.2658
1.6089	0.2248
1.5990	0.2382
1.8662	0.2010
1.7553	0.1158
1.6006	0.1750
1.5793	0.1172
1.8868	0.1572
1.9853	0.2325
1.8100	0.2500
2.2797	0.2353
2.4480	0.2325
2.0161	0.2300
1.6570	0.2025
1.3746	0.1900
1.8605	0.2725
2.0300	0.2550
1.4488	0.2525
1.6649	0.2492
1.9643	0.2440
1.6521	0.2235
2.0747	0.2273
2.0186	0.1885
1.8327	0.2835
2.2158	0.2557
2.1409	0.2878
1.8401	0.2470
1.6190	0.1620
1.6468	0.2267
1.6125	0.1967
1.6168	0.2517
1.6556	0.2730
1.9378	0.2332
2.0855	0.2305
2.0105	0.2515
1.7559	0.2100
1.6340	0.2500
1.7065	0.3825
1.6077	0.3925
1.3550	0.3225
1.2484	0.2750
1.4813	0.2575
1.4815	0.3145
1.3969	0.3543
1.8765	0.2323
2.3510	0.2632
2.0272	0.2285
1.8114	0.2635
1.6106	0.2190
1.6102	0.2355
1.8683	0.1950
1.7547	0.1190
1.6041	0.1798
1.5694	0.1210
1.8739	0.1585
1.9849	0.2355
1.8134	0.2498
2.2800	0.2290
2.4540	0.2250
2.0222	0.2300
1.6488	0.2000
1.3708	0.1875
1.8639	0.2775
2.0303	0.2575
1.4490	0.2525
1.6672	0.2525
1.9681	0.2433
1.6559	0.2147
2.0631	0.2215
2.0088	0.1912
1.8352	0.2840
2.2183	0.2557
2.1598	0.2855
1.8420	0.2462
1.6151	0.1595
1.6443	0.2263
1.6071	0.1973
1.6192	0.2465
1.6593	0.2723
1.9367	0.2308
2.0877	0.2252
2.0078	0.2520
1.7376	0.2175
1.6207	0.2500
1.7138	0.3850
1.6181	0.3900
1.3587	0.3200
1.2456	0.2700
1.4733	0.2575
1.4881	0.3200
1.4031	0.3545
1.8778	0.2300
2.3521	0.2643
2.0282	0.2240
1.8154	0.2605
1.6126	0.2127
1.6202	0.2323
1.8688	0.1920
1.7528	0.1167
1.6063	0.1840
1.5599	0.1230
1.8624	0.1633
1.9879	0.2408
1.8188	0.2535
2.2797	0.2255
2.4570	0.2200
2.0284	0.2275
1.6407	0.1975
1.3661	0.1850
1.8674	0.2850
2.0307	0.2600
1.4498	0.2550
1.6707	0.2532
1.9699	0.2410
1.6573	0.2112
2.0555	0.2193
2.0026	0.1943
1.8340	0.2910
2.2193	0.2550
2.1813	0.2822
1.8430	0.2463
1.6112	0.1567
1.6433	0.2292
1.6008	0.2002
1.6205	0.2463
1.6639	0.2695
1.9316	0.2257
2.0901	0.2227
2.0117	0.2522
1.7212	0.2200
1.6090	0.2550
1.7212	0.3900
1.6287	0.3875
1.3624	0.3175
1.2437	0.2675
1.4664	0.2550
1.4944	0.3225
1.4085	0.3535
1.8769	0.2255
2.3546	0.2618
2.0307	0.2190
1.8169	0.2565
1.6141	0.2075
1.6317	0.2318
1.8709	0.1910
1.7522	0.1185
1.6064	0.1900
1.5507	0.1273
1.8549	0.1665
1.9893	0.2438
1.8205	0.2533
2.2792	0.2253
2.4631	0.2125
2.0346	0.2275
1.6327	0.1925
1.3605	0.1825
1.8709	0.2875
2.0329	0.2625
1.4511	0.2550
1.6759	0.2590
1.9720	0.2405
1.6580	0.2055
2.0456	0.2160
1.9934	0.1970
1.8355	0.2915
2.2198	0.2530
2.2007	0.2785
1.8464	0.2460
1.6072	0.1590
1.6422	0.2290
1.5962	0.2045
1.6209	0.2423
1.6667	0.2632
1.9294	0.2252
2.0903	0.2217
2.0113	0.2522
1.7036	0.2250
1.5974	0.2550
1.7286	0.3925
1.6393	0.3875
1.3661	0.3125
1.2408	0.2675
1.4596	0.2550
1.5024	0.3238
1.4150	0.3515
1.8767	0.2172
2.3532	0.2612
2.0333	0.2167
1.8203	0.2517
1.6162	0.2002
1.6400	0.2312
1.8692	0.1867
1.7524	0.1228
1.6088	0.1890
1.5415	0.1337
1.8442	0.1720
1.9926	0.2460
1.8260	0.2533
2.2787	0.2187
2.4661	0.2100
2.0408	0.2250
1.6247	0.1925
1.3559	0.1800
1.8744	0.2900
2.0309	0.2625
1.4524	0.2550
1.6825	0.2595
1.9757	0.2385
1.6578	0.2020
2.0350	0.2137
1.9873	0.2020
1.8360	0.2875
2.2210	0.2508
2.2205	0.2778
1.8476	0.2455
1.6038	0.1588
1.6414	0.2300
1.5902	0.2047
1.6219	0.2385
1.6722	0.2620
1.9260	0.2240
2.0899	0.2200
2.0111	0.2548
1.6892	0.2300
1.5860	0.2600
1.7361	0.3950
1.6515	0.3850
1.3699	0.3075
1.2366	0.2675
1.4530	0.2575
1.5114	0.3235
1.4203	0.3455
1.8779	0.2123
2.3571	0.2567
2.0348	0.2107
1.8232	0.2445
1.6162	0.1945
1.6498	0.2302
1.8700	0.1845
1.7509	0.1268
1.6100	0.1923
1.5317	0.1383
1.8345	0.1768
1.9974	0.2477
1.8317	0.2505
2.2779	0.2180
2.4691	0.2075
2.0471	0.2250
1.6155	0.1900
1.3504	0.1800
1.8797	0.2900
2.0329	0.2650
1.4535	0.2550
1.6871	0.2628
1.9798	0.2370
1.6582	0.1970
2.0220	0.2100
1.9802	0.2025
1.8389	0.2878
2.2235	0.2493
2.2406	0.2725
1.8486	0.2457
1.5991	0.1607
1.6402	0.2300
1.5855	0.2063
1.6250	0.2342
1.6759	0.2570
1.9212	0.2235
2.0881	0.2187
2.0105	0.2548
1.6722	0.2325
1.5773	0.2625
1.7452	0.3950
1.6611	0.3800
1.3736	0.3050
1.2340	0.2650
1.4460	0.2600
1.5194	0.3285
1.4271	0.3392
1.8801	0.2085
2.3579	0.2523
2.0354	0.2058
1.8257	0.2395
1.6175	0.1887
1.6591	0.2268
1.8669	0.1818
1.7499	0.1320
1.6128	0.1992
1.5232	0.1450
1.8270	0.1815
2.0000	0.2510
1.8371	0.2517
2.2774	0.2175
2.4722	0.2025
2.0534	0.2250
1.6064	0.1900
1.3450	0.1800
1.8832	0.2900
2.0329	0.2625
1.4549	0.2550
1.6951	0.2655
1.9833	0.2348
1.6567	0.1987
2.0117	0.2065
1.9739	0.2085
1.8415	0.2860
2.2227	0.2490
2.2563	0.2703
1.8517	0.2430
1.5955	0.1630
1.6396	0.2315
1.5825	0.2088
1.6258	0.2325
1.6787	0.2535
1.9177	0.2210
2.0870	0.2178
2.0082	0.2548
1.6584	0.2400
1.5662	0.2675
1.7544	0.3950
1.6722	0.3775
1.3765	0.3000
1.2311	0.2650
1.4401	0.2625
1.5298	0.3285
1.4331	0.3333
1.8769	0.2032
2.3616	0.2513
2.0408	0.2000
1.8250	0.2315
1.6176	0.1848
1.6685	0.2260
1.8667	0.1790
1.7479	0.1360
1.6129	0.2015
1.5160	0.1538
1.8185	0.1882
2.0066	0.2510
1.8423	0.2490
2.2735	0.2168
2.4752	0.2025
2.0597	0.2250
1.5974	0.1875
1.3405	0.1800
1.8886	0.2900
2.0327	0.2650
1.4559	0.2550
1.6998	0.2683
1.9875	0.2352
1.6559	0.1978
2.0022	0.2045
1.9702	0.2108
1.8418	0.2820
2.2235	0.2485
2.2769	0.2653
1.8525	0.2430
1.5915	0.1650
1.6397	0.2332
1.5780	0.2112
1.6268	0.2287
1.6828	0.2497
1.9139	0.2195
2.0833	0.2200
2.0076	0.2515
1.6434	0.2425
1.5576	0.2700
1.7668	0.3950
1.6821	0.3725
1.3774	0.2950
1.2285	0.2700
1.4361	0.2670
1.5391	0.3282
1.4390	0.3228
1.8788	0.1960
2.3657	0.2447
2.0416	0.1950
1.8248	0.2242
1.6179	0.1783
1.6764	0.2252
1.8634	0.1748
1.7458	0.1455
1.6143	0.2055
1.5084	0.1625
1.8126	0.1955
2.0117	0.2522
1.8477	0.2458
2.2725	0.2163
2.4783	0.2000
2.0661	0.2250
1.5886	0.1875
1.3351	0.1825
1.8921	0.2875
2.0325	0.2600
1.4574	0.2550
1.7082	0.2710
1.9910	0.2348
1.6543	0.1978
1.9918	0.2030
1.9658	0.2123
1.8443	0.2770
2.2227	0.2465
2.2931	0.2625
1.8537	0.2430
1.5879	0.1695
1.6410	0.2342
1.5752	0.2147
1.6261	0.2250
1.6853	0.2425
1.9086	0.2230
2.0803	0.2195
2.0074	0.2517
1.6300	0.2500
1.5504	0.2725
1.7762	0.3900
1.6920	0.3675
1.3793	0.2875
1.2244	0.2700
1.4331	0.2745
1.5500	0.3283
1.4438	0.3115
1.8788	0.1903
2.3688	0.2417
2.0448	0.1892
1.8253	0.2155
1.6177	0.1740
1.6838	0.2220
1.8587	0.1735
1.7443	0.1535
1.6156	0.2075
1.5014	0.1755
1.8078	0.2028
2.0161	0.2533
1.8537	0.2462
2.2714	0.2155
2.4783	0.2025
2.0725	0.2250
1.5810	0.1875
1.3307	0.1850
1.8957	0.2850
2.0305	0.2575
1.4596	0.2550
1.7142	0.2735
1.9942	0.2350
1.6526	0.1990
1.9812	0.2013
1.9617	0.2158
1.8462	0.2707
2.2257	0.2440
2.3097	0.2605
1.8543	0.2380
1.5839	0.1743
1.6416	0.2360
1.5737	0.2145
1.6269	0.2212
1.6868	0.2380
1.9046	0.2230
2.0775	0.2215
2.0050	0.2510
1.6181	0.2550
1.5432	0.2800
1.7873	0.3875
1.7021	0.3625
1.3803	0.2825
1.2216	0.2725
