#rho	velocity
0.6406	1.2385
0.8672	1.2240
1.0731	1.2943
1.0629	1.2210
0.8928	1.2300
0.8269	1.1672
0.6420	1.2732
0.4945	1.3170
0.1302	1.2900
0.1328	1.3065
0.6398	1.2718
0.8643	1.2100
1.0789	1.2825
1.0658	1.2380
0.8902	1.2290
0.8267	1.2150
0.6416	1.2678
0.4938	1.3200
0.1302	1.2912
0.1329	1.3178
0.6393	1.2648
0.8611	1.2580
1.0814	1.2597
1.0611	1.2525
0.8892	1.1932
0.8304	1.2328
0.6407	1.2575
0.4936	1.3133
0.1302	1.3033
0.1330	1.2990
0.6389	1.2780
0.8587	1.2577
1.0916	1.2365
1.0645	1.2372
0.8848	1.1547
0.8267	1.2305
0.6409	1.2420
0.4943	1.3235
0.1302	1.2973
0.1330	1.2980
0.6399	1.2780
0.8617	1.2595
1.0893	1.2135
1.0629	1.2277
0.8872	1.1623
0.8275	1.2300
0.6407	1.2222
0.4942	1.3368
0.1301	1.3010
0.1330	1.2860
0.6413	1.2820
0.8697	1.2905
1.0884	1.1600
1.0637	1.2377
0.8851	1.1465
0.8229	1.2405
0.6406	1.1958
0.4946	1.3397
0.1301	1.3010
0.1329	1.2750
0.6456	1.2922
0.8672	1.3177
1.0860	1.1585
1.0579	1.2435
0.8867	1.1680
0.8229	1.2188
0.6378	1.1788
0.4949	1.3512
0.1301	1.2867
0.1330	1.2512
0.6473	1.3203
0.8710	1.3233
1.0822	1.2020
1.0623	1.2690
0.8849	1.1847
0.8183	1.2165
0.6369	1.1970
0.4966	1.3510
0.1301	1.2893
0.1328	1.2473
0.6482	1.3240
0.8734	1.3250
1.0847	1.2322
1.0597	1.2750
0.8822	1.2122
0.8161	1.2282
0.6365	1.2075
0.4968	1.3262
0.1301	1.3033
0.1328	1.2445
0.6482	1.3233
0.8712	1.2995
1.0825	1.2570
1.0641	1.2980
0.8833	1.1938
0.8132	1.1908
0.6355	1.2155
0.4974	1.3258
0.1302	1.3068
0.1329	1.2453
0.6507	1.3467
0.8752	1.2602
1.0763	1.2945
1.0623	1.3382
0.8850	1.1757
0.8135	1.2270
0.6335	1.2367
0.4977	1.3185
0.1302	1.3163
0.1328	1.2532
0.6509	1.3447
0.8755	1.2700
1.0767	1.3205
1.0714	1.3645
0.8885	1.1475
0.8089	1.2093
0.6328	1.2605
0.4987	1.3133
0.1302	1.3143
0.1327	1.2405
0.6491	1.3712
0.8692	1.2290
1.0854	1.3480
1.0730	1.3825
0.8873	1.1510
0.8122	1.2385
0.6332	1.2665
0.4988	1.3092
0.1301	1.2920
0.1327	1.2817
0.6465	1.3840
0.8661	1.2173
1.0964	1.3615
1.0752	1.3858
0.8855	1.1592
0.8135	1.2095
0.6332	1.2783
0.4983	1.3088
0.1301	1.3025
0.1327	1.2710
0.6454	1.3918
0.8620	1.2173
1.1045	1.3662
1.0877	1.3748
0.8838	1.1233
0.8094	1.2142
0.6333	1.2935
0.4982	1.3210
0.1301	1.3033
0.1328	1.2945
0.6457	1.3767
0.8580	1.2122
1.1173	1.4062
1.0895	1.3600
0.8756	1.1020
0.8107	1.1757
0.6342	1.3065
0.4978	1.3357
0.1300	1.2813
0.1328	1.2962
0.6476	1.3573
0.8532	1.1933
1.1283	1.3820
1.0938	1.3238
0.8693	1.0845
0.8091	1.1897
0.6334	1.3282
0.4985	1.3497
0.1300	1.2827
0.1329	1.3248
0.6492	1.3122
0.8483	1.1878
1.1304	1.3505
1.0958	1.2620
0.8672	1.0908
0.8089	1.1515
0.6349	1.3170
0.4979	1.3543
0.1299	1.2762
0.1330	1.3212
0.6501	1.2795
0.8485	1.2002
1.1345	1.3075
1.1008	1.2375
0.8641	1.1033
0.8031	1.1705
0.6345	1.3250
0.4987	1.3692
0.1299	1.2767
0.1330	1.3213
0.6503	1.2512
0.8479	1.2065
1.1427	1.2997
1.1017	1.2010
0.8575	1.1065
0.7993	1.1833
0.6348	1.3278
0.4987	1.3845
0.1299	1.2858
0.1331	1.3220
0.6483	1.2060
0.8531	1.1765
1.1517	1.3228
1.1056	1.1670
0.8541	1.1348
0.7929	1.1615
0.6355	1.3305
0.4997	1.3742
0.1299	1.2752
0.1331	1.2935
0.6488	1.1620
0.8559	1.1708
1.1504	1.3542
1.1031	1.1447
0.8516	1.1745
0.7885	1.1770
0.6365	1.3593
0.5000	1.3692
0.1299	1.2755
0.1331	1.3162
0.6459	1.1322
0.8581	1.1620
1.1503	1.3877
1.0991	1.1385
0.8530	1.1693
0.7863	1.1528
0.6365	1.3655
0.5004	1.3565
0.1300	1.2943
0.1332	1.2922
0.6441	1.1060
0.8606	1.1492
1.1478	1.3758
1.0909	1.1387
0.8521	1.1738
0.7880	1.2073
0.6370	1.3860
0.5007	1.3433
0.1301	1.3033
0.1332	1.3235
0.6414	1.0752
0.8628	1.1298
1.1537	1.3615
1.0919	1.1535
0.8505	1.1890
0.7839	1.2278
0.6367	1.3805
0.5013	1.3117
0.1302	1.3033
0.1332	1.3138
0.6361	1.1112
0.8594	1.0892
1.1662	1.3480
1.0908	1.1985
0.8466	1.2233
0.7837	1.2532
0.6386	1.3995
0.5019	1.3105
0.1303	1.2975
0.1332	1.3230
0.6319	1.1092
0.8570	1.0872
1.1761	1.3480
1.0861	1.1840
0.8422	1.2087
0.7847	1.2698
0.6402	1.3915
0.5012	1.2900
0.1303	1.3165
0.1334	1.3272
0.6284	1.1163
0.8517	1.0882
1.1891	1.3087
1.0924	1.2108
0.8386	1.1785
0.7831	1.2882
0.6407	1.3720
0.5012	1.2973
0.1304	1.3095
0.1335	1.3433
0.6281	1.1242
0.8500	1.0935
1.1890	1.2962
1.0844	1.2080
0.8335	1.1618
0.7859	1.2700
0.6413	1.3387
0.4997	1.3018
0.1305	1.2990
0.1337	1.3432
0.6270	1.1545
0.8445	1.0915
1.1896	1.2597
1.0840	1.1947
0.8302	1.1660
0.7887	1.2818
0.6410	1.3320
0.4986	1.3048
0.1307	1.2985
0.1338	1.3500
0.6290	1.1700
0.8375	1.1285
1.1857	1.1983
1.0924	1.1875
0.8291	1.1912
0.7858	1.2740
0.6439	1.3072
0.4991	1.3128
0.1305	1.3100
0.1339	1.3617
0.6293	1.1750
0.8420	1.1638
1.1884	1.1673
1.0826	1.1733
0.8259	1.2203
0.7860	1.2640
0.6426	1.2775
0.4981	1.3145
0.1306	1.2962
0.1340	1.3560
0.6303	1.1668
0.8405	1.1980
1.1858	1.1480
1.0807	1.1437
0.8258	1.2465
0.7852	1.2792
0.6416	1.2615
0.4981	1.3157
0.1306	1.2907
0.1341	1.3495
0.6302	1.1765
0.8440	1.2245
1.1843	1.1612
1.0764	1.1420
0.8271	1.2755
0.7841	1.2430
0.6403	1.2478
0.4986	1.3067
0.1307	1.2760
0.1341	1.3470
0.6329	1.1918
0.8477	1.2197
1.1792	1.1805
1.0716	1.1220
0.8272	1.2717
0.7811	1.2352
0.6394	1.2350
0.4990	1.3170
0.1307	1.2827
0.1341	1.3413
0.6338	1.1508
0.8508	1.2495
1.1682	1.1855
1.0706	1.0778
0.8303	1.2660
0.7789	1.2330
0.6384	1.2270
0.4994	1.3080
0.1307	1.3123
0.1341	1.3630
0.6325	1.1572
0.8557	1.2423
1.1616	1.1987
1.0651	1.1475
0.8342	1.2812
0.7785	1.2308
0.6387	1.2288
0.4991	1.2990
0.1308	1.2868
0.1341	1.3665
0.6299	1.1833
0.8596	1.2298
1.1619	1.2033
1.0610	1.1252
0.8365	1.3065
0.7786	1.2217
0.6383	1.2423
0.4995	1.2900
0.1308	1.3030
0.1340	1.3567
0.6293	1.2090
0.8621	1.1985
1.1575	1.2185
1.0612	1.1530
0.8374	1.2957
0.7781	1.2257
0.6389	1.2658
0.4977	1.3010
0.1309	1.3233
0.1341	1.3868
0.6278	1.2072
0.8587	1.1830
1.1643	1.2270
1.0580	1.1668
0.8353	1.2995
0.7787	1.2025
0.6371	1.2845
0.4974	1.2902
0.1310	1.3037
0.1342	1.3785
0.6262	1.2108
0.8623	1.1633
1.1635	1.2045
1.0565	1.1907
0.8345	1.2600
0.7766	1.2543
0.6369	1.2935
0.4963	1.2758
0.1311	1.3087
0.1343	1.4008
0.6261	1.2098
0.8557	1.1518
1.1656	1.1965
1.0634	1.1670
0.8331	1.2252
0.7777	1.2592
0.6379	1.3025
0.4948	1.2865
0.1310	1.3150
0.1344	1.3785
0.6287	1.2015
0.8555	1.1510
1.1575	1.1730
1.0586	1.2040
0.8346	1.2102
0.7769	1.2688
0.6366	1.3117
0.4948	1.2870
0.1311	1.3020
0.1345	1.3865
0.6294	1.2163
0.8505	1.1325
1.1631	1.1635
1.0598	1.1747
0.8313	1.1953
0.7750	1.2838
0.6356	1.3090
0.4944	1.3063
0.1311	1.3063
0.1347	1.3625
0.6313	1.2120
0.8500	1.1928
1.1594	1.1468
1.0634	1.1868
0.8292	1.2240
0.7705	1.2785
0.6378	1.3348
0.4947	1.3255
0.1310	1.2692
0.1348	1.3483
0.6343	1.1960
0.8468	1.1865
1.1532	1.1645
1.0562	1.1928
0.8257	1.2372
0.7763	1.3033
0.6372	1.3528
0.4933	1.3155
0.1311	1.2620
0.1349	1.3310
0.6336	1.1763
0.8534	1.2235
1.1539	1.1172
1.0446	1.1578
0.8236	1.2448
0.7752	1.3112
0.6377	1.3670
0.4945	1.3340
0.1311	1.2800
0.1349	1.3212
0.6322	1.1415
0.8519	1.2240
1.1519	1.1240
1.0466	1.1868
0.8226	1.2562
0.7764	1.3077
0.6391	1.3937
0.4945	1.3335
0.1312	1.2752
0.1349	1.3178
0.6335	1.1007
0.8558	1.2650
1.1491	1.1465
1.0372	1.1898
0.8217	1.2815
0.7754	1.3100
0.6392	1.4107
0.4949	1.3463
0.1312	1.2552
0.1349	1.2980
0.6330	1.0627
0.8595	1.2768
1.1437	1.1353
1.0379	1.1747
0.8201	1.2910
0.7730	1.3253
0.6425	1.4057
0.4963	1.3305
0.1312	1.2615
0.1348	1.3050
0.6287	1.0343
0.8614	1.2672
1.1442	1.1062
1.0324	1.1900
0.8187	1.3100
0.7751	1.2970
0.6443	1.4283
0.4956	1.3322
0.1313	1.2703
0.1348	1.3103
0.6307	1.0260
0.8654	1.2372
1.1319	1.1008
1.0298	1.2230
0.8165	1.3235
0.7749	1.2885
0.6450	1.4402
0.4954	1.3463
0.1314	1.2615
0.1348	1.3247
0.6301	1.0353
0.8610	1.2082
1.1231	1.0893
1.0322	1.2130
0.8159	1.3220
0.7738	1.2865
0.6464	1.4515
0.4956	1.3325
0.1315	1.2732
0.1349	1.3150
0.6258	1.0112
0.8615	1.2035
1.1276	1.0347
1.0334	1.2365
0.8138	1.3120
0.7706	1.3025
0.6484	1.4700
0.4968	1.3417
0.1316	1.2843
0.1349	1.3098
0.6255	1.0157
0.8650	1.1440
1.1190	1.0070
1.0304	1.2285
0.8137	1.3122
0.7699	1.3090
0.6498	1.4588
0.4959	1.3325
0.1317	1.2720
0.1349	1.3205
0.6286	1.0550
0.8581	1.1372
1.1014	0.9588
1.0329	1.2237
0.8099	1.3325
0.7721	1.3058
0.6503	1.4423
0.4943	1.3427
0.1319	1.2740
0.1351	1.2913
0.6276	1.0605
0.8555	1.1160
1.0975	0.9635
1.0305	1.2452
0.8080	1.3643
0.7683	1.3037
0.6525	1.4108
0.4956	1.3528
0.1319	1.2577
0.1352	1.2708
0.6279	1.0660
0.8512	1.1395
1.0933	0.9617
1.0308	1.2297
0.8054	1.3678
0.7709	1.3098
0.6540	1.3963
0.4954	1.3635
0.1320	1.2433
0.1353	1.2575
0.6316	1.0737
0.8510	1.1490
1.0803	0.9207
1.0232	1.2207
0.8009	1.3550
0.7707	1.3132
0.6547	1.3727
0.4965	1.3415
0.1321	1.2512
0.1353	1.2492
0.6337	1.0835
0.8472	1.1833
1.0691	0.9410
1.0208	1.2312
0.8009	1.3827
0.7702	1.3197
0.6583	1.3615
0.4969	1.3603
0.1320	1.2573
0.1354	1.2583
0.6364	1.1000
0.8488	1.2130
1.0540	0.9883
1.0152	1.2365
0.8043	1.3855
0.7707	1.2977
0.6586	1.3407
0.4981	1.3758
0.1321	1.2430
0.1354	1.2337
0.6385	1.1027
0.8465	1.2520
1.0378	0.9932
1.0176	1.2248
0.8103	1.4078
0.7691	1.2807
0.6580	1.3305
0.4995	1.3522
0.1321	1.2628
0.1354	1.2560
0.6384	1.0992
0.8478	1.2610
1.0292	1.0173
1.0154	1.2315
0.8121	1.4237
0.7674	1.2798
0.6594	1.3187
0.5009	1.3620
0.1321	1.2550
0.1353	1.2795
0.6380	1.0957
0.8510	1.2777
1.0271	1.0573
1.0140	1.2657
0.8114	1.4193
0.7673	1.2540
0.6588	1.2920
0.5014	1.3482
0.1322	1.2372
0.1352	1.3280
0.6369	1.1000
0.8579	1.3013
1.0183	1.0870
1.0120	1.2793
0.8166	1.4303
0.7651	1.2400
0.6587	1.2977
0.5010	1.3377
0.1323	1.2890
0.1352	1.3288
0.6375	1.1015
0.8546	1.3140
1.0128	1.1033
1.0200	1.2965
0.8158	1.4160
0.7629	1.2300
0.6586	1.2920
0.5014	1.3365
0.1324	1.2972
0.1352	1.3588
0.6364	1.1170
0.8595	1.2915
1.0059	1.1375
1.0187	1.2933
0.8183	1.4047
0.7600	1.2330
0.6583	1.3072
0.5004	1.3253
0.1325	1.2937
0.1352	1.3815
0.6344	1.1410
0.8555	1.2575
1.0041	1.1468
1.0206	1.2920
0.8193	1.4142
0.7613	1.2295
0.6595	1.2927
0.4995	1.3225
0.1325	1.2882
0.1353	1.3785
0.6347	1.1725
0.8528	1.2012
1.0019	1.1422
1.0256	1.3030
0.8176	1.4510
0.7597	1.2312
0.6594	1.3060
0.4975	1.3320
0.1326	1.3053
0.1355	1.3605
0.6348	1.1913
0.8504	1.1650
0.9960	1.1420
1.0291	1.3183
0.8183	1.4288
0.7588	1.2490
0.6591	1.3115
0.4973	1.3375
0.1327	1.2973
0.1355	1.3257
0.6363	1.2092
0.8513	1.1847
0.9888	1.1920
1.0291	1.2905
0.8206	1.4412
0.7583	1.2593
0.6581	1.3058
0.4970	1.3465
0.1327	1.2932
0.1356	1.3037
0.6369	1.2233
0.8462	1.1547
0.9832	1.1870
1.0302	1.3265
0.8233	1.4383
0.7583	1.2765
0.6592	1.3002
0.4967	1.3505
0.1327	1.2830
0.1357	1.2672
0.6380	1.2218
0.8429	1.1775
0.9755	1.1800
1.0284	1.3262
0.8285	1.4290
0.7566	1.2763
0.6598	1.2940
0.4981	1.3647
0.1326	1.2915
0.1358	1.2525
0.6405	1.2323
0.8365	1.1875
0.9658	1.2400
1.0290	1.3130
0.8310	1.4478
0.7556	1.2787
0.6589	1.3015
0.4999	1.3665
0.1327	1.3000
0.1358	1.2260
0.6409	1.2075
0.8359	1.2015
0.9621	1.2580
1.0264	1.3157
0.8325	1.4455
0.7549	1.2852
0.6600	1.2952
0.5016	1.3897
0.1327	1.2833
0.1358	1.2320
0.6389	1.1753
0.8395	1.1917
0.9641	1.2357
1.0265	1.3215
0.8342	1.4197
0.7529	1.2860
0.6597	1.3002
0.5035	1.3972
0.1327	1.2903
0.1356	1.2157
0.6393	1.1407
0.8349	1.2003
0.9575	1.2403
1.0292	1.3105
0.8372	1.3888
0.7515	1.2758
0.6598	1.3130
0.5046	1.3992
0.1327	1.2997
0.1356	1.2215
0.6378	1.1082
0.8342	1.2177
0.9563	1.2575
1.0311	1.3187
0.8378	1.3660
0.7511	1.2835
0.6597	1.3458
0.5052	1.3840
0.1328	1.3262
0.1356	1.2528
0.6341	1.0718
0.8349	1.2230
0.9619	1.2450
1.0329	1.3075
0.8376	1.3425
0.7497	1.2840
0.6596	1.3600
0.5046	1.3740
0.1329	1.3035
0.1356	1.2770
0.6307	1.0775
0.8342	1.1835
0.9601	1.2415
1.0356	1.3220
0.8389	1.3310
0.7470	1.2780
0.6601	1.3725
0.5053	1.3713
0.1330	1.3112
0.1357	1.2680
0.6314	1.0888
0.8329	1.1258
0.9541	1.2252
1.0367	1.3437
0.8371	1.3043
0.7457	1.2940
0.6590	1.3875
0.5061	1.3560
0.1332	1.3105
0.1356	1.2755
0.6289	1.1055
0.8307	1.1098
0.9553	1.2195
1.0376	1.3405
0.8337	1.2757
0.7444	1.3000
0.6603	1.4030
0.5056	1.3478
0.1333	1.3068
0.1358	1.2583
0.6261	1.1280
0.8288	1.0650
0.9553	1.2235
1.0359	1.3492
0.8313	1.2763
0.7453	1.3057
0.6615	1.4210
0.5047	1.3643
0.1334	1.3288
0.1359	1.2380
0.6266	1.1317
0.8248	1.0353
0.9480	1.1920
1.0340	1.3855
0.8286	1.2570
0.7455	1.3190
0.6638	1.4120
0.5048	1.3790
0.1335	1.3195
0.1360	1.1977
0.6277	1.1662
0.8170	1.0060
0.9459	1.1920
1.0357	1.4013
0.8268	1.2465
0.7444	1.3258
0.6653	1.4135
0.5068	1.3730
0.1335	1.3262
0.1361	1.1805
0.6280	1.1967
0.8098	1.0030
0.9497	1.2515
1.0371	1.4055
0.8228	1.2490
0.7459	1.3298
0.6665	1.4148
0.5076	1.3880
0.1335	1.2742
0.1362	1.1670
0.6301	1.2267
0.8039	1.0127
0.9473	1.2730
1.0379	1.4145
0.8197	1.2452
0.7462	1.3325
0.6683	1.4155
0.5092	1.3890
0.1334	1.3105
0.1362	1.1257
0.6301	1.2560
0.7965	1.0260
0.9467	1.2855
1.0405	1.4113
0.8180	1.2348
0.7446	1.3167
0.6678	1.3975
0.5117	1.3882
0.1335	1.2622
0.1362	1.1070
0.6292	1.2595
0.7888	1.0515
0.9500	1.3447
1.0473	1.4275
0.8164	1.2367
0.7430	1.3130
0.6677	1.3785
0.5140	1.3965
0.1335	1.2902
0.1362	1.0998
0.6287	1.2300
0.7826	1.0968
0.9502	1.3622
1.0520	1.4248
0.8160	1.2423
0.7417	1.3063
0.6678	1.3790
0.5153	1.3912
0.1335	1.2530
0.1363	1.1545
0.6271	1.2188
0.7805	1.1247
0.9546	1.3707
1.0532	1.4122
0.8145	1.2677
0.7393	1.3000
0.6714	1.3693
0.5177	1.3890
0.1334	1.2480
0.1363	1.1535
0.6253	1.1905
0.7787	1.1627
0.9604	1.3898
1.0556	1.4155
0.8107	1.2790
0.7382	1.2838
0.6696	1.3700
0.5194	1.3830
0.1336	1.2328
0.1362	1.1907
0.6238	1.2065
0.7790	1.1938
0.9646	1.3820
1.0566	1.3957
0.8094	1.2795
0.7374	1.2862
0.6736	1.3713
0.5194	1.3615
0.1334	1.2007
0.1362	1.2265
0.6200	1.2043
0.7767	1.2173
0.9678	1.3840
1.0591	1.3775
0.8096	1.2810
0.7363	1.2922
0.6717	1.3825
0.5204	1.3437
0.1336	1.1827
0.1362	1.2325
0.6175	1.2360
0.7754	1.2307
0.9678	1.3785
1.0618	1.3720
0.8085	1.2822
0.7351	1.2887
0.6767	1.3837
0.5193	1.3293
0.1336	1.1972
0.1363	1.1890
0.6162	1.2678
0.7738	1.2145
0.9686	1.3603
1.0619	1.3670
0.8093	1.2930
0.7362	1.2867
0.6774	1.3865
0.5201	1.2997
0.1336	1.2035
0.1363	1.1952
0.6147	1.3003
0.7725	1.2080
0.9676	1.3687
1.0671	1.3655
0.8077	1.3148
0.7353	1.2995
0.6808	1.3908
0.5193	1.2925
0.1336	1.1695
0.1363	1.2043
0.6165	1.3225
0.7716	1.1947
0.9654	1.3592
1.0647	1.3555
0.8059	1.3025
0.7363	1.3060
0.6834	1.4000
0.5188	1.2975
0.1335	1.2020
0.1364	1.1950
0.6153	1.3535
0.7693	1.1825
0.9689	1.3415
1.0663	1.3252
0.8031	1.2915
0.7374	1.3033
0.6860	1.4010
0.5199	1.2957
0.1334	1.1645
0.1363	1.1780
0.6176	1.3517
0.7657	1.1827
0.9679	1.3353
1.0708	1.3232
0.8027	1.3002
0.7373	1.3017
0.6849	1.3920
0.5228	1.3080
0.1334	1.2013
0.1361	1.1218
0.6199	1.3467
0.7624	1.1987
0.9670	1.3240
1.0714	1.2983
0.8022	1.3040
0.7378	1.2835
0.6883	1.3908
0.5234	1.3138
0.1332	1.2007
0.1362	1.1330
0.6199	1.3415
0.7601	1.2050
0.9705	1.3260
1.0705	1.2710
0.8008	1.2953
0.7389	1.2920
0.6901	1.3957
0.5242	1.3432
0.1331	1.2035
0.1362	1.1308
0.6209	1.3230
0.7600	1.1960
0.9753	1.3300
1.0678	1.2545
0.7968	1.2890
0.7383	1.2838
0.6920	1.3908
0.5250	1.3540
0.1330	1.2032
0.1362	1.1395
0.6209	1.3120
0.7598	1.1952
0.9772	1.3372
1.0641	1.2330
0.7955	1.2877
0.7371	1.2795
0.6937	1.3945
0.5269	1.3745
0.1330	1.2130
0.1362	1.1520
0.6187	1.2772
0.7589	1.1950
0.9744	1.3300
1.0667	1.2212
0.7967	1.2805
0.7344	1.2957
0.6946	1.4098
0.5295	1.3910
0.1330	1.1735
0.1361	1.2125
0.6179	1.1937
0.7620	1.2177
0.9724	1.3318
1.0652	1.2110
0.7981	1.2713
0.7329	1.2990
0.6953	1.4142
0.5300	1.3987
0.1330	1.1902
0.1360	1.2255
0.6159	1.1545
0.7647	1.2175
0.9734	1.3193
1.0623	1.2227
0.7948	1.2685
0.7298	1.2815
0.6991	1.4177
0.5311	1.4248
0.1331	1.1860
0.1360	1.2293
0.6159	1.1265
0.7647	1.2130
0.9731	1.3148
1.0581	1.2498
0.7929	1.3005
0.7288	1.3035
0.7013	1.4217
0.5307	1.4475
0.1331	1.1908
0.1362	1.2153
0.6134	1.1190
0.7649	1.2092
0.9783	1.3250
1.0559	1.2763
0.7896	1.2943
0.7272	1.3053
0.7035	1.4130
0.5322	1.4502
0.1331	1.2260
0.1361	1.1988
0.6136	1.1805
0.7626	1.1898
0.9772	1.3393
1.0540	1.2668
0.7864	1.2663
0.7271	1.3120
0.7078	1.4255
0.5328	1.4715
0.1330	1.2410
0.1362	1.1937
0.6094	1.2053
0.7632	1.1505
0.9784	1.3490
1.0515	1.2672
0.7843	1.2563
0.7271	1.3223
0.7103	1.4100
0.5331	1.4938
0.1332	1.2443
0.1362	1.1570
0.6075	1.2490
0.7595	1.1282
0.9802	1.3605
1.0572	1.2782
0.7821	1.2645
0.7236	1.3430
0.7129	1.3948
0.5352	1.4977
0.1332	1.2775
0.1362	1.1190
0.6067	1.2610
0.7558	1.1310
0.9780	1.3667
1.0557	1.2772
0.7817	1.2588
0.7230	1.3387
0.7149	1.3820
0.5381	1.4970
0.1332	1.3250
0.1362	1.0698
0.6054	1.2932
0.7522	1.1342
0.9831	1.3485
1.0575	1.2680
0.7807	1.2758
0.7217	1.3192
0.7122	1.3775
0.5412	1.4923
0.1333	1.3045
0.1361	1.0625
0.6068	1.2973
0.7501	1.1457
0.9885	1.3498
1.0565	1.2383
0.7770	1.2750
0.7176	1.3225
0.7129	1.3508
0.5456	1.4867
0.1333	1.2967
0.1361	1.0160
0.6071	1.3550
0.7487	1.1440
0.9902	1.3425
1.0529	1.2415
0.7790	1.2950
0.7149	1.3233
0.7117	1.3518
0.5497	1.4845
0.1332	1.2895
0.1360	1.0232
0.6075	1.3600
0.7476	1.1648
0.9920	1.3232
1.0479	1.1973
0.7786	1.2957
0.7137	1.3575
0.7108	1.3417
0.5533	1.4680
0.1332	1.2430
0.1360	1.0310
0.6080	1.3573
0.7480	1.1855
0.9940	1.3145
1.0446	1.1940
0.7777	1.2867
0.7124	1.3352
0.7070	1.3370
0.5559	1.4600
0.1333	1.2233
0.1359	1.0433
0.6093	1.3257
0.7495	1.2000
0.9925	1.3037
1.0446	1.1665
0.7771	1.2942
0.7093	1.3383
0.7108	1.3553
0.5577	1.4653
0.1331	1.1845
0.1359	1.0922
0.6097	1.2843
0.7520	1.2252
0.9917	1.2847
1.0356	1.1790
0.7772	1.3157
0.7101	1.3667
0.7132	1.3660
0.5609	1.4525
0.1330	1.1888
0.1357	1.1227
0.6104	1.2898
0.7520	1.2490
0.9876	1.2765
1.0338	1.1912
0.7773	1.3140
0.7105	1.3690
0.7166	1.4210
0.5606	1.4518
0.1330	1.1848
0.1358	1.1172
0.6103	1.2675
0.7557	1.2630
0.9855	1.2670
1.0225	1.2025
0.7765	1.3195
0.7122	1.3560
0.7231	1.4480
0.5615	1.4513
0.1328	1.1610
0.1357	1.1490
0.6099	1.2670
0.7548	1.2650
0.9834	1.2630
1.0251	1.2060
0.7756	1.3227
0.7102	1.3715
0.7267	1.4720
0.5634	1.4902
0.1328	1.1410
0.1357	1.1648
0.6070	1.2838
0.7560	1.2663
0.9850	1.2668
1.0205	1.2260
0.7733	1.3420
0.7087	1.3957
0.7300	1.4977
0.5640	1.5022
0.1328	1.1800
0.1357	1.1460
0.6068	1.3148
0.7554	1.2710
0.9825	1.2820
1.0162	1.2560
0.7710	1.3417
0.7089	1.3795
0.7314	1.5247
0.5660	1.5345
0.1329	1.1975
0.1357	1.1618
0.6081	1.3278
0.7553	1.2797
0.9829	1.2825
1.0149	1.2530
0.7662	1.3278
0.7066	1.3890
0.7365	1.5245
0.5706	1.5428
0.1328	1.2375
0.1356	1.0995
0.6076	1.3437
0.7544	1.2730
0.9817	1.2935
1.0152	1.2843
0.7634	1.3262
0.7041	1.3845
0.7410	1.5295
0.5725	1.5383
0.1328	1.2468
0.1356	1.0982
0.6083	1.3790
0.7547	1.2930
0.9824	1.2945
1.0096	1.2798
0.7600	1.3260
0.7005	1.3992
0.7417	1.5365
0.5767	1.5185
0.1328	1.2907
0.1356	1.0742
0.6106	1.4223
0.7541	1.3002
0.9779	1.2867
1.0088	1.2942
0.7587	1.3260
0.6988	1.4060
0.7445	1.5362
0.5808	1.5043
0.1328	1.2285
0.1354	1.0845
0.6121	1.4332
0.7537	1.3068
0.9801	1.2888
1.0097	1.2810
0.7557	1.3333
0.6948	1.3912
0.7481	1.5280
0.5854	1.4840
0.1326	1.2233
0.1353	1.0988
0.6138	1.4040
0.7550	1.3120
0.9789	1.2807
1.0055	1.2900
0.7543	1.3275
0.6953	1.3922
0.7473	1.5190
0.5900	1.4777
0.1326	1.2045
0.1351	1.1415
0.6140	1.4152
0.7545	1.3128
0.9791	1.2858
1.0020	1.2895
0.7528	1.3255
0.6970	1.4102
0.7539	1.5142
0.5907	1.4690
0.1325	1.2160
0.1351	1.1350
0.6162	1.3948
0.7563	1.3185
0.9773	1.2852
1.0006	1.3080
0.7511	1.3287
0.6983	1.4102
0.7536	1.5235
0.5931	1.4725
0.1325	1.1942
0.1349	1.1525
0.6172	1.3550
0.7567	1.3107
0.9774	1.2950
0.9977	1.3078
0.7490	1.3233
0.6990	1.4105
0.7643	1.5145
0.5920	1.4800
0.1322	1.2305
0.1349	1.1865
0.6176	1.3220
0.7583	1.3015
0.9739	1.2925
0.9939	1.3078
0.7485	1.3252
0.6997	1.4075
0.7655	1.4872
0.5918	1.4825
0.1322	1.2610
0.1350	1.1917
0.6174	1.3008
0.7578	1.2770
0.9740	1.3030
0.9942	1.3177
0.7444	1.3017
0.6981	1.3957
0.7723	1.4930
0.5934	1.5265
0.1321	1.2260
0.1349	1.2237
0.6173	1.3055
0.7570	1.2705
0.9741	1.3022
0.9909	1.2995
0.7420	1.2928
0.6983	1.3793
0.7753	1.4755
0.5952	1.5533
0.1321	1.2800
0.1349	1.1960
0.6165	1.2980
0.7559	1.2568
0.9740	1.2908
0.9892	1.3005
0.7382	1.2923
0.6945	1.3925
0.7798	1.4475
0.5988	1.5857
0.1321	1.2545
0.1349	1.1995
0.6151	1.3075
0.7544	1.2485
0.9725	1.3088
0.9883	1.2890
0.7373	1.3102
0.6921	1.3862
0.7773	1.4255
0.6013	1.5860
0.1323	1.3165
0.1350	1.1543
0.6144	1.3160
0.7530	1.2562
0.9739	1.2972
0.9898	1.3025
0.7376	1.2893
0.6877	1.4025
0.7744	1.4115
0.6060	1.5815
0.1324	1.2900
